YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
86,10,24,08,130,08.7,09.8,02.60,16.70,07.30,999,1019.8,13.5,12.7,999.0,99.0
86,10,24,09,123,08.3,09.7,02.30,16.70,06.80,999,1019.3,13.4,12.6,999.0,99.0
86,10,24,10,125,08.2,09.8,02.40,16.70,07.50,999,1019.5,13.9,12.6,999.0,99.0
86,10,24,11,126,09.2,11.2,02.20,16.70,07.20,999,1019.5,13.8,12.6,999.0,99.0
86,10,24,12,117,07.4,08.7,02.50,16.70,08.00,999,1019.3,13.9,12.9,999.0,99.0
86,10,24,13,134,03.7,04.6,02.40,16.70,08.20,999,1020.5,13.9,13.0,999.0,99.0
86,10,24,14,096,05.1,05.9,02.20,16.70,07.90,999,1020.2,13.7,13.3,999.0,99.0
86,10,24,15,103,04.4,05.2,02.30,16.70,08.50,999,1020.4,14.0,13.3,999.0,99.0
86,10,24,16,107,04.4,05.4,02.40,16.70,08.10,999,1021.3,14.5,13.3,999.0,99.0
86,10,24,17,098,04.6,06.1,02.70,16.70,08.90,999,1022.0,14.6,13.3,999.0,99.0
86,10,24,18,108,04.6,05.9,03.10,16.70,09.90,999,1022.0,14.4,13.2,999.0,99.0
86,10,24,19,133,06.0,06.9,03.30,14.30,10.40,999,1022.2,14.8,12.6,999.0,99.0
86,10,24,20,129,05.3,06.2,02.80,14.30,09.30,999,1022.5,14.6,12.7,999.0,99.0
86,10,24,21,122,05.9,06.5,02.80,16.70,09.10,999,1022.1,14.6,12.8,999.0,99.0
86,10,24,22,118,06.3,07.5,02.50,16.70,08.60,999,1021.4,15.0,12.8,999.0,99.0
86,10,24,23,129,04.8,05.8,02.50,16.70,08.80,999,1021.5,15.1,12.7,999.0,99.0
86,10,25,00,105,04.2,05.0,02.30,12.50,08.30,999,1021.6,14.8,12.8,999.0,99.0
86,10,25,01,113,04.9,05.9,02.20,14.30,08.50,999,1021.3,14.7,12.8,999.0,99.0
86,10,25,02,125,04.8,05.7,02.30,14.30,08.60,999,1021.5,15.0,13.3,999.0,99.0
86,10,25,03,145,02.6,03.2,02.20,16.70,08.40,999,1022.7,14.4,13.4,999.0,99.0
86,10,25,04,134,03.9,04.4,02.00,16.70,08.80,999,1022.8,14.4,13.3,999.0,99.0
86,10,25,05,131,03.8,04.3,01.80,14.30,08.20,999,1023.1,14.1,13.2,999.0,99.0
86,10,25,06,135,04.2,05.1,01.80,14.30,08.90,999,1023.2,14.0,12.9,999.0,99.0
86,10,25,07,148,05.2,06.0,01.80,14.30,09.40,999,1023.5,14.2,12.9,999.0,99.0
86,10,25,08,135,03.1,03.6,01.70,14.30,09.00,999,1023.6,14.0,12.8,999.0,99.0
86,10,25,09,129,02.6,03.7,01.70,14.30,09.30,999,1023.6,14.0,12.9,999.0,99.0
86,10,25,10,127,03.4,03.9,01.70,14.30,09.30,999,1023.6,13.8,12.8,999.0,99.0
86,10,25,11,137,03.1,03.6,01.70,14.30,09.10,999,1023.5,13.6,12.7,999.0,99.0
86,10,25,12,123,03.3,03.6,01.90,14.30,09.70,999,1023.3,13.3,12.7,999.0,99.0
86,10,25,13,119,03.0,03.4,01.70,16.70,09.50,999,1023.2,13.0,12.7,999.0,99.0
86,10,25,14,177,02.4,03.2,02.00,14.30,09.80,999,1023.3,13.3,12.7,999.0,99.0
86,10,25,15,163,02.5,03.0,01.80,14.30,09.50,999,1023.4,13.3,12.7,999.0,99.0
86,10,25,16,171,01.9,02.4,02.00,14.30,09.80,999,1023.9,13.4,12.7,999.0,99.0
86,10,25,17,196,00.1,00.5,02.10,14.30,09.70,999,1024.3,14.0,13.0,999.0,99.0
86,10,25,18,103,01.1,01.4,02.10,14.30,09.30,999,1024.1,14.3,13.4,999.0,99.0
86,10,25,19,016,00.0,00.0,02.10,12.50,09.20,999,1024.0,15.4,13.7,999.0,99.0
86,10,25,20,096,00.8,01.3,02.20,14.30,09.40,999,1023.2,16.0,14.5,999.0,99.0
86,10,25,21,120,00.3,00.9,02.20,14.30,09.50,999,1022.2,16.8,14.0,999.0,99.0
86,10,25,22,241,01.0,01.7,02.10,14.30,09.30,999,1021.2,16.6,13.6,999.0,99.0
86,10,25,23,264,03.4,04.0,02.00,14.30,09.60,999,1020.7,16.2,13.8,999.0,99.0
86,10,26,00,255,03.7,04.3,01.80,14.30,09.20,999,1020.0,15.7,13.8,999.0,99.0
86,10,26,01,277,03.4,03.8,01.90,14.30,09.50,999,1019.9,15.3,13.8,999.0,99.0
86,10,26,02,302,02.7,03.0,02.00,14.30,09.70,999,1019.8,14.9,13.7,999.0,99.0
86,10,26,03,292,02.8,03.2,01.80,14.30,09.40,999,1020.2,14.0,13.4,999.0,99.0
86,10,26,04,326,02.9,03.2,02.00,14.30,09.70,999,1020.3,13.9,13.4,999.0,99.0
86,10,26,05,328,02.6,03.1,02.20,14.30,10.00,999,1020.1,13.9,13.5,999.0,99.0
86,10,26,06,294,02.0,02.4,02.40,14.30,10.30,999,1020.2,13.8,13.7,999.0,99.0
86,10,26,07,016,00.0,00.1,02.60,12.50,10.70,999,1019.8,13.8,13.5,999.0,99.0
86,10,26,08,016,00.0,00.3,02.30,12.50,10.20,999,1019.4,13.2,13.3,999.0,99.0
86,10,26,09,178,00.2,00.9,03.10,12.50,10.80,999,1019.3,13.4,13.3,999.0,99.0
86,10,26,10,106,01.5,02.3,02.50,12.50,09.90,999,1019.1,13.3,13.6,999.0,99.0
86,10,26,11,016,00.0,00.3,02.40,12.50,09.90,999,1018.9,12.7,13.6,999.0,99.0
86,10,26,12,016,00.0,00.3,02.80,12.50,10.10,999,1018.8,12.7,13.6,999.0,99.0
86,10,26,13,016,00.0,00.2,02.70,14.30,10.10,999,1018.6,12.6,13.5,999.0,99.0
86,10,26,14,016,00.0,00.3,02.40,12.50,09.20,999,1018.6,12.9,13.5,999.0,99.0
86,10,26,15,016,00.0,00.1,02.40,14.30,09.50,999,1018.7,13.0,13.5,999.0,99.0
86,10,26,16,096,01.9,02.4,02.30,11.10,09.00,999,1019.3,12.8,13.5,999.0,99.0
86,10,26,17,144,01.4,01.9,02.40,12.50,09.20,999,1019.9,13.3,13.5,999.0,99.0
86,10,26,18,143,01.0,01.3,02.40,14.30,09.20,999,1020.0,13.5,13.6,999.0,99.0
86,10,26,19,016,00.0,00.5,02.00,14.30,08.90,999,1020.0,14.0,13.9,999.0,99.0
86,10,26,20,016,00.0,00.1,02.00,14.30,09.10,999,1019.7,14.2,14.0,999.0,99.0
86,10,26,21,112,01.3,02.1,02.30,14.30,10.00,999,1019.1,14.5,14.5,999.0,99.0
86,10,26,22,113,00.5,01.3,02.00,12.50,09.30,999,1018.9,14.2,14.5,999.0,99.0
86,10,26,23,106,00.7,01.3,02.10,14.30,10.10,999,1018.8,14.3,15.0,999.0,99.0
86,10,27,00,151,01.1,01.5,02.00,14.30,10.10,999,1018.6,14.4,15.0,999.0,99.0
86,10,27,01,146,00.5,00.9,02.10,14.30,10.40,999,1018.4,14.6,14.7,999.0,99.0
86,10,27,02,125,01.1,01.3,02.40,14.30,10.70,999,1018.2,14.4,14.0,999.0,99.0
86,10,27,03,144,01.1,01.5,02.70,12.50,10.40,999,1018.4,14.6,14.3,999.0,99.0
86,10,27,04,138,00.6,01.1,02.90,12.50,10.60,999,1018.8,14.8,14.4,999.0,99.0
86,10,27,05,129,00.9,01.4,02.80,14.30,09.80,999,1019.1,14.8,14.4,999.0,99.0
86,10,27,06,118,00.3,01.5,02.70,14.30,09.80,999,1019.4,14.7,14.3,999.0,99.0
86,10,27,07,264,02.8,03.6,02.80,12.50,09.70,999,1019.9,15.0,14.0,999.0,99.0
86,10,27,08,313,05.1,05.9,02.50,14.30,09.20,999,1020.0,14.7,13.6,999.0,99.0
86,10,27,09,335,04.6,05.4,02.30,11.10,08.90,999,1020.3,14.5,13.4,999.0,99.0
86,10,27,10,317,02.8,03.4,99.00,99.00,99.00,999,1020.6,14.5,13.5,999.0,99.0
86,10,27,11,300,04.7,05.3,02.30,14.30,09.20,999,1020.4,14.8,13.8,999.0,99.0
86,10,27,12,300,04.3,05.0,02.30,14.30,09.10,999,1020.4,14.7,13.7,999.0,99.0
86,10,27,13,289,03.8,04.3,02.30,12.50,09.40,999,1020.9,14.5,13.6,999.0,99.0
86,10,27,14,298,05.3,05.9,02.10,14.30,09.20,999,1021.0,14.5,13.5,999.0,99.0
86,10,27,15,297,05.3,06.1,02.20,12.50,08.90,999,1021.3,14.4,13.5,999.0,99.0
86,10,27,16,304,05.4,06.4,02.20,14.30,08.90,999,1021.9,14.9,13.4,999.0,99.0
86,10,27,17,307,05.2,06.2,02.30,14.30,09.10,999,1022.6,14.3,13.4,999.0,99.0
86,10,27,18,307,06.0,06.9,02.20,12.50,09.00,999,1022.4,14.1,13.5,999.0,99.0
86,10,27,19,311,05.5,06.5,02.30,12.50,09.10,999,1022.5,13.6,13.5,999.0,99.0
86,10,27,20,307,05.9,07.0,02.60,12.50,09.50,999,1022.1,13.7,13.6,999.0,99.0
86,10,27,21,303,06.7,07.9,02.60,12.50,09.40,999,1021.2,13.4,13.6,999.0,99.0
86,10,27,22,300,07.7,09.3,02.50,14.30,09.10,999,1020.7,13.6,13.5,999.0,99.0
86,10,27,23,296,08.3,10.2,02.50,12.50,08.60,999,1020.1,13.3,13.5,999.0,99.0
86,10,28,00,294,07.1,09.1,02.60,11.10,08.50,999,1020.4,13.5,13.5,999.0,99.0
86,10,28,01,295,08.1,09.3,02.40,11.10,07.90,999,1020.2,13.3,13.4,999.0,99.0
86,10,28,02,296,08.6,10.3,02.60,11.10,07.90,999,1020.2,13.1,13.4,999.0,99.0
86,10,28,03,298,09.7,11.4,02.70,11.10,07.80,999,1020.1,12.9,13.4,999.0,99.0
86,10,28,04,306,08.5,10.8,02.40,12.50,07.50,999,1020.4,13.3,13.3,999.0,99.0
86,10,28,05,304,08.1,09.9,02.60,11.10,07.10,999,1020.1,13.2,13.3,999.0,99.0
86,10,28,06,304,07.1,08.6,02.80,12.50,08.10,999,1020.4,14.0,13.3,999.0,99.0
86,10,28,07,308,06.5,07.6,02.40,11.10,07.80,999,1020.2,14.0,13.3,999.0,99.0
86,10,28,08,317,05.1,06.1,02.50,12.50,08.40,999,1020.1,13.8,13.3,999.0,99.0
86,10,28,09,321,05.6,06.7,02.30,12.50,08.00,999,1019.8,13.5,13.3,999.0,99.0
86,10,28,10,337,03.6,05.4,02.40,12.50,08.30,999,1019.5,12.4,13.2,999.0,99.0
86,10,28,11,302,00.5,01.2,02.30,12.50,08.70,999,1019.6,11.5,13.2,999.0,99.0
86,10,28,12,295,02.6,03.4,02.40,12.50,09.00,999,1019.3,11.4,13.2,999.0,99.0
86,10,28,13,309,04.0,04.8,02.80,12.50,10.10,999,1019.3,12.1,13.2,999.0,99.0
86,10,28,14,303,03.2,04.1,02.80,12.50,10.30,999,1019.8,12.0,13.2,999.0,99.0
86,10,28,15,306,03.6,04.6,02.60,12.50,10.00,999,1020.0,12.0,13.2,999.0,99.0
86,10,28,16,332,02.4,03.0,03.10,12.50,10.30,999,1020.5,12.5,13.3,999.0,99.0
86,10,28,17,028,01.3,01.9,02.80,12.50,09.80,999,1021.0,12.4,13.3,999.0,99.0
86,10,28,18,094,01.9,02.6,03.10,12.50,10.10,999,1021.1,12.2,13.4,999.0,99.0
86,10,28,19,103,03.5,04.2,02.40,11.10,09.10,999,1020.7,12.1,13.5,999.0,99.0
86,10,28,20,145,02.7,03.5,02.50,12.50,09.20,999,1021.1,12.4,13.5,999.0,99.0
86,10,28,21,205,03.5,04.4,02.40,12.50,09.20,999,1021.4,12.7,13.5,999.0,99.0
86,10,28,22,286,00.3,01.1,02.30,12.50,09.10,999,1020.8,12.9,13.6,999.0,99.0
86,10,28,23,016,00.0,00.1,02.30,11.10,08.90,999,1020.5,12.8,13.6,999.0,99.0
86,10,29,00,248,01.7,02.4,02.30,12.50,09.20,999,1020.5,12.8,13.7,999.0,99.0
86,10,29,01,120,00.3,01.7,02.40,11.10,09.30,999,1020.7,12.4,13.6,999.0,99.0
86,10,29,02,226,00.5,01.9,02.40,12.50,09.20,999,1020.9,12.4,13.6,999.0,99.0
86,10,29,03,208,02.6,03.6,02.20,12.50,09.20,999,1021.8,12.4,13.6,999.0,99.0
86,10,29,04,221,02.2,03.3,02.30,12.50,09.50,999,1022.2,12.4,13.6,999.0,99.0
86,10,29,05,286,00.1,00.5,02.10,11.10,08.90,999,1022.2,12.4,13.7,999.0,99.0
86,10,29,06,185,01.0,02.8,02.20,12.50,09.40,999,1022.7,12.7,13.7,999.0,99.0
86,10,29,07,170,00.9,03.2,01.70,12.50,08.70,999,1022.7,12.9,13.6,999.0,99.0
86,10,29,08,098,03.1,03.8,02.10,11.10,09.00,999,1022.1,12.7,13.5,999.0,99.0
86,10,29,09,111,04.2,04.9,01.80,11.10,09.20,999,1021.8,12.6,13.5,999.0,99.0
86,10,29,10,105,04.7,05.3,01.70,11.10,09.10,999,1021.3,12.9,13.5,999.0,99.0
86,10,29,11,110,04.0,04.6,01.60,11.10,09.00,999,1021.1,13.1,13.5,999.0,99.0
86,10,29,12,091,05.7,06.2,01.50,11.10,08.90,999,1020.2,12.4,13.5,999.0,99.0
86,10,29,13,094,05.2,05.8,01.50,11.10,08.70,999,1020.2,12.3,13.5,999.0,99.0
86,10,29,14,106,05.6,06.5,01.40,11.10,08.80,999,1020.2,12.7,13.4,999.0,99.0
86,10,29,15,106,05.7,06.5,01.30,12.50,08.60,999,1020.0,12.8,13.4,999.0,99.0
86,10,29,16,127,05.4,06.4,01.20,11.10,08.40,999,1020.4,13.0,13.4,999.0,99.0
86,10,29,17,118,04.7,05.5,01.00,11.10,08.00,999,1020.9,13.8,13.4,999.0,99.0
86,10,29,18,115,06.1,07.3,01.00,10.00,07.40,999,1020.6,13.6,13.5,999.0,99.0
86,10,29,19,133,07.2,08.5,01.00,11.10,06.70,999,1020.8,14.3,13.5,999.0,99.0
86,10,29,20,144,07.6,08.9,01.00,12.50,05.60,999,1020.6,14.1,13.5,999.0,99.0
86,10,29,21,155,07.0,08.2,01.10,09.10,05.20,999,1020.2,13.8,13.5,999.0,99.0
86,10,29,22,228,05.3,08.6,01.30,12.50,05.40,999,1020.4,14.2,13.5,999.0,99.0
86,10,29,23,326,02.6,03.4,01.30,08.30,05.90,999,1020.3,13.9,13.6,999.0,99.0
86,10,30,00,336,01.7,02.2,01.40,07.70,05.90,999,1020.6,14.0,13.6,999.0,99.0
86,10,30,01,329,01.2,01.5,01.50,07.70,06.10,999,1020.8,13.9,13.6,999.0,99.0
86,10,30,02,326,01.0,01.8,01.50,07.10,06.30,999,1020.8,13.8,13.5,999.0,99.0
86,10,30,03,241,00.9,01.1,01.50,07.10,06.50,999,1021.3,14.0,13.5,999.0,99.0
86,10,30,04,016,00.0,00.1,01.50,09.10,06.70,999,1021.8,14.0,13.5,999.0,99.0
86,10,30,05,160,00.9,01.2,01.40,09.10,06.60,999,1022.2,14.1,13.4,999.0,99.0
86,10,30,06,169,02.2,02.5,01.40,08.30,06.80,999,1022.7,14.3,13.4,999.0,99.0
86,10,30,07,168,02.3,02.8,01.40,08.30,07.00,999,1022.8,14.2,13.4,999.0,99.0
86,10,30,08,178,02.1,03.0,01.40,12.50,07.20,999,1023.0,14.2,13.4,999.0,99.0
86,10,30,09,194,01.9,02.4,01.80,12.50,08.30,999,1023.2,14.5,13.4,999.0,99.0
86,10,30,10,163,02.2,02.6,02.80,12.50,09.60,999,1023.1,14.3,13.4,999.0,99.0
86,10,30,11,167,01.4,01.7,03.00,12.50,09.80,999,1023.0,14.0,13.3,999.0,99.0
86,10,30,12,286,00.1,00.5,03.20,12.50,09.80,999,1023.2,14.1,13.4,999.0,99.0
86,10,30,13,323,01.3,01.9,03.40,11.10,09.60,999,1023.6,14.5,13.4,999.0,99.0
86,10,30,14,286,02.3,02.7,03.50,12.50,09.60,999,1023.6,14.5,13.4,999.0,99.0
86,10,30,15,274,03.2,03.8,03.60,12.50,09.70,999,1023.4,14.2,13.4,999.0,99.0
86,10,30,16,328,02.7,03.6,03.90,11.10,09.90,999,1024.0,14.2,13.4,999.0,99.0
86,10,30,17,278,02.3,03.0,03.20,11.10,09.10,999,1024.6,14.4,13.4,999.0,99.0
86,10,30,18,283,05.1,05.7,03.40,11.10,09.20,999,1024.5,14.8,13.5,999.0,99.0
86,10,30,19,302,04.8,05.6,03.40,11.10,09.00,999,1024.5,14.8,13.5,999.0,99.0
86,10,30,20,294,04.9,05.8,02.90,11.10,08.60,999,1024.2,15.1,13.6,999.0,99.0
86,10,30,21,296,06.1,07.1,03.30,11.10,09.10,999,1023.6,15.2,13.7,999.0,99.0
86,10,30,22,293,06.6,07.3,02.90,11.10,08.80,999,1023.2,15.2,13.7,999.0,99.0
86,10,30,23,299,06.3,07.3,02.80,11.10,08.70,999,1023.1,15.3,13.6,999.0,99.0
86,10,31,00,295,06.0,07.1,02.70,11.10,08.60,999,1023.1,15.2,13.6,999.0,99.0
86,10,31,01,291,08.2,09.4,02.70,12.50,08.50,999,1022.1,14.7,13.5,999.0,99.0
86,10,31,02,304,08.0,09.4,03.10,11.10,08.60,999,1022.3,14.5,13.4,999.0,99.0
86,10,31,03,302,09.1,10.8,02.80,12.50,08.10,999,1022.1,14.4,13.3,999.0,99.0
86,10,31,04,307,08.9,10.9,03.40,12.50,08.80,999,1022.1,14.3,13.3,999.0,99.0
86,10,31,05,306,09.4,11.6,03.00,12.50,08.50,999,1022.0,14.2,13.2,999.0,99.0
86,10,31,06,310,09.8,12.2,03.00,11.10,08.10,999,1022.3,14.2,13.2,999.0,99.0
86,10,31,07,308,09.9,11.9,03.10,12.50,07.90,999,1022.2,14.0,13.2,999.0,99.0
86,10,31,08,305,11.5,14.4,03.00,12.50,07.80,999,1021.4,13.9,13.1,999.0,99.0
86,10,31,09,315,10.5,12.8,03.60,11.10,08.20,999,1021.5,14.1,13.1,999.0,99.0
86,10,31,10,311,10.7,13.4,03.30,12.50,08.00,999,1020.9,14.0,13.1,999.0,99.0
86,10,31,11,316,09.1,11.2,03.10,11.10,07.70,999,1020.6,13.7,13.1,999.0,99.0
86,10,31,12,311,09.4,11.8,03.00,11.10,07.70,999,1020.0,13.7,13.1,999.0,99.0
86,10,31,13,316,11.1,13.0,03.00,11.10,07.50,999,1020.1,14.0,13.0,999.0,99.0
86,10,31,14,318,10.1,12.2,02.80,11.10,06.70,999,1019.9,13.8,13.0,999.0,99.0
86,10,31,15,316,08.7,10.4,02.80,11.10,07.00,999,1020.2,13.6,13.0,999.0,99.0
86,10,31,16,319,09.4,11.0,03.00,11.10,07.30,999,1020.5,14.2,12.9,999.0,99.0
86,10,31,17,314,09.2,11.6,03.10,11.10,07.50,999,1020.6,14.4,12.9,999.0,99.0
86,10,31,18,314,10.4,12.4,02.90,11.10,07.00,999,1020.0,14.3,12.9,999.0,99.0
86,10,31,19,312,10.3,13.0,03.10,12.50,07.20,999,1020.0,14.4,13.0,999.0,99.0
86,10,31,20,314,10.8,13.0,02.90,12.50,06.70,999,1019.5,14.6,13.0,999.0,99.0
86,10,31,21,311,10.6,13.8,03.10,12.50,06.80,999,1019.0,14.6,13.0,999.0,99.0
86,10,31,22,304,11.2,13.6,02.90,11.10,06.50,999,1018.1,14.8,13.0,999.0,99.0
86,10,31,23,310,12.5,15.5,03.10,14.30,06.50,999,1018.0,14.9,13.0,999.0,99.0
86,11,01,00,312,12.4,15.7,03.20,12.50,06.50,999,1017.7,14.9,13.0,999.0,99.0
86,11,01,01,314,11.6,14.9,03.20,12.50,06.80,999,1017.4,14.6,12.9,999.0,99.0
86,11,01,02,317,10.8,13.1,03.10,12.50,06.60,999,1017.1,14.3,12.8,999.0,99.0
86,11,01,03,316,10.3,13.0,03.00,12.50,06.40,999,1017.8,14.2,12.8,999.0,99.0
86,11,01,04,309,08.4,10.4,02.90,11.10,06.60,999,1018.1,14.1,12.9,999.0,99.0
86,11,01,05,319,07.4,08.8,02.70,11.10,07.00,999,1018.2,14.1,12.8,999.0,99.0
86,11,01,06,321,07.4,08.7,02.60,10.00,07.30,999,1018.9,14.1,12.8,999.0,99.0
86,11,01,07,319,06.4,07.8,02.50,11.10,07.30,999,1019.2,14.1,12.8,999.0,99.0
86,11,01,08,323,05.5,06.6,02.40,14.30,07.50,999,1019.3,14.1,12.7,999.0,99.0
86,11,01,09,332,05.6,06.7,02.40,12.50,07.50,999,1019.4,14.7,12.7,999.0,99.0
86,11,01,10,323,04.5,05.3,02.20,11.10,07.40,999,1019.9,14.7,12.7,999.0,99.0
86,11,01,11,004,03.1,04.0,02.30,10.00,07.30,999,1020.0,14.4,12.7,999.0,99.0
86,11,01,12,346,03.2,04.1,02.30,12.50,07.60,999,1020.0,14.3,12.7,999.0,99.0
86,11,01,13,340,04.1,06.7,01.90,12.50,07.30,999,1020.5,15.6,12.7,999.0,99.0
86,11,01,14,349,03.4,04.9,02.20,08.30,07.70,999,1020.8,14.2,12.7,999.0,99.0
86,11,01,15,006,03.7,05.0,01.90,12.50,07.60,999,1021.3,14.5,12.7,999.0,99.0
86,11,01,16,353,02.6,03.1,01.70,12.50,07.80,999,1021.9,16.1,12.8,999.0,99.0
86,11,01,17,007,03.1,04.0,01.90,12.50,07.80,999,1022.2,17.8,12.9,999.0,99.0
86,11,01,18,016,02.8,03.2,01.90,12.50,08.20,999,1022.4,17.7,13.1,999.0,99.0
86,11,01,19,345,02.4,03.4,01.70,12.50,07.80,999,1022.4,18.2,13.4,999.0,99.0
86,11,01,20,293,03.7,04.6,01.70,11.10,07.60,999,1022.2,18.3,13.7,999.0,99.0
86,11,01,21,310,04.2,05.3,01.80,11.10,07.80,999,1021.7,17.5,13.6,999.0,99.0
86,11,01,22,311,06.4,06.9,01.60,10.00,07.40,999,1021.5,17.4,13.6,999.0,99.0
86,11,01,23,329,05.6,06.5,01.60,11.10,07.40,999,1021.8,17.4,13.5,999.0,99.0
86,11,02,00,328,05.1,06.2,01.60,11.10,07.60,999,1021.8,17.0,13.4,999.0,99.0
86,11,02,01,309,06.1,06.9,01.50,11.10,07.20,999,1021.7,15.9,13.3,999.0,99.0
86,11,02,02,306,06.5,07.9,01.40,11.10,07.10,999,1021.9,15.0,13.2,999.0,99.0
86,11,02,03,317,06.1,07.1,01.50,09.10,07.30,999,1022.1,15.6,13.2,999.0,99.0
86,11,02,04,305,04.6,05.4,01.40,11.10,07.20,999,1022.0,15.0,13.1,999.0,99.0
86,11,02,05,310,05.5,06.2,01.30,11.10,07.40,999,1021.9,15.1,13.0,999.0,99.0
86,11,02,06,325,05.2,05.9,01.40,11.10,07.30,999,1021.9,14.6,13.0,999.0,99.0
86,11,02,07,322,03.9,04.4,01.40,09.10,07.40,999,1021.9,14.4,13.1,999.0,99.0
86,11,02,08,323,02.3,03.0,01.30,10.00,07.30,999,1021.8,14.1,13.1,999.0,99.0
86,11,02,09,312,02.0,03.0,01.40,08.30,07.60,999,1021.8,13.8,13.0,999.0,99.0
86,11,02,10,314,02.6,03.4,01.50,11.10,07.70,999,1022.0,13.8,13.0,999.0,99.0
86,11,02,11,314,01.7,02.7,01.40,16.70,07.80,999,1021.9,13.7,13.0,999.0,99.0
86,11,02,12,302,02.4,03.2,01.60,20.00,09.30,999,1022.1,13.6,13.0,999.0,99.0
86,11,02,13,286,03.6,04.3,01.70,20.00,10.00,999,1022.2,13.7,13.0,999.0,99.0
86,11,02,14,319,02.0,02.7,01.70,20.00,09.70,999,1022.3,13.6,12.9,999.0,99.0
86,11,02,15,318,01.8,02.5,02.00,16.70,10.90,999,1022.5,13.2,12.9,999.0,99.0
86,11,02,16,349,01.6,02.4,01.70,16.70,09.80,999,1023.0,14.1,12.9,999.0,99.0
86,11,02,17,223,00.3,01.3,02.10,16.70,11.60,999,1023.2,15.1,13.0,999.0,99.0
86,11,02,18,286,01.3,02.1,02.10,16.70,11.20,999,1023.1,15.7,13.1,999.0,99.0
86,11,02,19,338,01.5,02.3,02.00,16.70,10.80,999,1023.3,15.4,13.3,999.0,99.0
86,11,02,20,326,01.0,01.9,02.30,16.70,11.20,999,1022.9,15.7,13.6,999.0,99.0
86,11,02,21,298,01.0,01.8,02.20,16.70,10.70,999,1022.2,15.9,14.1,999.0,99.0
86,11,02,22,303,02.7,03.2,02.10,16.70,10.80,999,1021.6,15.7,14.0,999.0,99.0
86,11,02,23,266,01.4,02.1,02.00,16.70,10.70,999,1021.4,15.8,14.1,999.0,99.0
86,11,03,00,267,02.7,04.0,02.10,14.30,10.70,999,1021.1,15.8,14.1,999.0,99.0
86,11,03,01,284,03.2,03.8,01.70,16.70,10.00,999,1020.5,15.4,14.1,999.0,99.0
86,11,03,02,282,03.6,04.4,01.90,14.30,10.90,999,1020.4,14.6,13.8,999.0,99.0
86,11,03,03,304,04.9,05.9,01.90,14.30,10.70,999,1020.3,14.9,13.8,999.0,99.0
86,11,03,04,295,05.0,05.8,01.90,14.30,11.00,999,1020.2,14.9,13.6,999.0,99.0
86,11,03,05,286,04.2,04.8,02.10,14.30,11.20,999,1020.0,14.7,13.5,999.0,99.0
86,11,03,07,314,04.7,05.6,02.10,14.30,10.00,999,1019.7,14.9,13.3,999.0,99.0
86,11,03,08,329,03.4,04.7,02.40,14.30,10.30,999,1019.8,14.6,13.3,999.0,99.0
86,11,03,09,309,03.9,04.6,02.10,14.30,09.40,999,1019.8,14.3,13.3,999.0,99.0
86,11,03,11,301,01.0,03.0,01.80,14.30,09.30,999,1019.2,13.6,13.1,999.0,99.0
86,11,03,12,358,01.3,02.4,01.90,14.30,10.20,999,1019.0,13.6,13.1,999.0,99.0
86,11,03,13,290,02.3,03.0,01.80,14.30,10.40,999,1018.5,11.9,13.2,999.0,99.0
86,11,03,14,298,03.5,04.4,01.60,12.50,10.10,999,1018.8,11.8,13.1,999.0,99.0
86,11,03,15,315,03.3,03.8,02.00,14.30,11.10,999,1019.2,11.9,13.1,999.0,99.0
86,11,03,16,000,01.0,01.7,01.70,12.50,10.30,999,1019.4,11.3,13.1,999.0,99.0
86,11,03,17,016,00.0,00.0,01.80,12.50,10.50,999,1019.7,12.1,13.1,999.0,99.0
86,11,03,18,165,00.4,01.0,01.90,14.30,11.00,999,1019.5,12.7,13.4,999.0,99.0
86,11,03,19,237,01.9,02.5,01.80,12.50,10.50,999,1019.3,12.0,13.6,999.0,99.0
86,11,03,20,255,03.1,03.8,01.50,12.50,09.80,999,1019.0,12.0,13.4,999.0,99.0
86,11,03,21,016,00.0,00.5,01.70,12.50,10.00,999,1018.4,13.5,13.6,999.0,99.0
86,11,03,22,302,02.5,03.1,01.50,12.50,09.30,999,1017.6,14.6,14.1,999.0,99.0
86,11,03,23,303,01.2,01.4,01.70,12.50,09.90,999,1017.3,14.7,14.2,999.0,99.0
86,11,04,00,291,02.2,02.7,01.40,14.30,09.50,999,1017.1,15.2,14.3,999.0,99.0
86,11,04,01,304,05.2,06.7,01.60,14.30,10.10,999,1016.9,13.6,14.2,999.0,99.0
86,11,04,02,304,03.7,05.2,01.50,12.50,09.80,999,1016.9,12.3,13.9,999.0,99.0
86,11,04,03,303,03.6,04.6,01.60,14.30,09.90,999,1017.1,12.4,13.7,999.0,99.0
86,11,04,04,290,02.8,04.6,01.70,12.50,09.80,999,1017.4,12.9,13.6,999.0,99.0
86,11,04,05,313,02.8,03.9,01.50,12.50,09.30,999,1017.6,12.4,13.6,999.0,99.0
86,11,04,06,324,02.2,03.4,01.40,12.50,09.10,999,1017.7,12.1,13.6,999.0,99.0
86,11,04,07,307,00.6,01.3,01.40,12.50,09.60,999,1017.7,11.4,13.6,999.0,99.0
